0.0,I,g Minor,0.3973934792386208
3.0,I,d Minor,0.46444083400698044
6.0,IIdim,g Minor,0.35765413131475865
8.0,I,B- Major,0.3031623313028885
11.0,V+,g Minor,0.38222211285409696
12.0,I,E- Major,0.3983092668372475
14.0,V+,g Minor,0.2912168478888358
16.0,I,B- Major,0.3132852192370543
17.0,IIdim,g Minor,0.2912168478888358
19.0,DimVII,g Minor,0.38222211285409696
20.0,I,g Minor,0.38222211285409696
21.0,IIdim,g Minor,0.28262246806990704
24.0,I,F Major,0.23177577147219192
28.0,I,g Minor,0.23895229464035508
31.0,IIdim,g Minor,0.3558981419558216
32.0,I,B- Major,0.28251279290367814
35.0,DimVII,c Minor,0.3463817479976207
37.0,V+7,c Minor,0.4510179010385686
38.0,II,B- Major,0.44589089537578525
40.0,DimVII,B- Major,0.39015453345381207
41.0,I,B- Major,0.44589089537578525
43.0,IV,B- Major,0.5202060446050828
44.0,V,B- Major,0.44589089537578525
45.0,I,B- Major,0.43892385013553864
50.0,I,B- Major,0.3723776142028431
51.0,VI,B- Major,0.2898885578206798
55.0,I,F Major,0.27461342016634516
56.0,V,F Major,0.3604301139683281
57.0,II,F Major,0.28834409117466253
62.0,V,B- Major,0.3844015865105714
63.0,II7,F Major,0.38445878823288326
64.0,IIdim,c Minor,0.3344486337231263
67.0,IV,B- Major,0.36609674905768697
70.0,I,B- Major,0.34169029912050786
72.0,I,G Major,0.3992070185282915
73.0,I,G Major,0.3646602573094969
76.0,IV,g Minor,0.39836601946750116
78.0,I,g Minor,0.49795752433437646
79.0,DimVII,G Major,0.4990087731603643
80.0,V,G Major,0.36291547138935587
83.0,V,G Major,0.3207913541745199
86.0,IIdim,g Minor,0.37634382205277306
88.0,IIdim,g Minor,0.18956577703398936
91.0,DimVII,g Minor,0.25089588136851537
93.0,I,g Minor,0.5017917627370307
